Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
6613,5691.99,1589.0730000000003,218.84,335.04
6614,5654.009999999999,1755.443,227.34,335.04
6615,5551.120000000001,1619.1029999999996,245.39000000000001,335.04
6616,5447.040000000001,1468.531,274.76,335.04
6617,5532.999999999999,1643.88,321.26,335.04
6618,5625.9800000000005,2174.9539999999997,358.36,335.04
6619,5393.99,2724.685,403.37,335.04
6620,5091.99,2895.759,456.08,335.04
6621,4958.040000000001,2453.6890000000003,496.93,335.04
6622,4677.97,1883.5700000000002,525.1400000000001,335.04
6623,4695.07,1509.412,544.5899999999999,335.04
6624,4691.990000000001,1200.692,1129.96,335.04
6625,4935.05,875.6170000000001,1161.15,335.04
6626,4882.0,620.042,1181.87,335.04
6627,4839.99,443.6700000000001,1211.75,335.04
6628,5083.0199999999995,321.59099999999995,1247.08,335.04
6629,5167.99,276.31199999999995,1263.1,335.04
6630,5735.040000000001,460.823,1278.32,335.04
6631,5989.04,1291.828,1268.7,335.04
6632,5974.02,2256.4460000000004,1248.19,335.04
6633,6060.01,2535.647,1231.67,335.04
6634,6123.99,2183.666,1207.65,335.04
6635,5708.01,1734.4870000000003,1163.0500000000002,335.04
6636,5723.01,1559.848,1106.21,335.04
6637,5637.01,1625.33,1077.52,335.04
6638,5547.92,1785.058,1050.6200000000001,335.04
6639,5419.0,1646.6549999999997,1030.0900000000001,335.04
6640,5303.9400000000005,1496.953,1045.9499999999998,335.04
6641,5416.99,1659.089,1084.8,335.04
6642,5623.99,2172.174,1123.48,335.04
6643,5405.01,2706.8930000000005,1135.71,335.04
6644,5076.01,2879.6040000000003,1148.1399999999999,335.04
6645,4907.040000000001,2432.463,1157.71,335.04
6646,4653.0,1879.436,1182.06,335.04
6647,4523.009999999999,1509.177,1209.9900000000002,335.04
6648,4687.009999999999,1205.741,1248.73,335.04
6649,4723.990000000001,882.552,1254.04,335.04
6650,4815.000000000001,624.182,1264.1999999999998,335.04
6651,4707.04,446.438,1272.4099999999999,335.04
6652,4437.01,322.87699999999995,1281.93,335.04
6653,5071.02,276.87,1290.6000000000001,335.04
6654,5691.07,461.562,1292.4,335.04
6655,5941.960000000001,1281.9499999999998,1274.91,335.04
6656,5969.02,2217.102,1224.6399999999999,335.04
6657,6016.99,2489.383,1163.69,335.04
6658,6019.0,2165.376,1104.02,335.04
6659,5627.96,1737.027,1036.15,335.04
6660,5611.980000000001,1560.716,975.53,335.04
6661,5485.049999999999,1628.788,925.14,335.04
6662,5360.01,1770.066,894.3999999999999,335.04
6663,5315.95,1631.15,901.8499999999999,335.04
6664,5227.030000000001,1488.871,957.95,335.04
6665,5320.039999999999,1662.71,1018.3999999999999,335.04
6666,5470.0199999999995,2171.768,1076.13,335.04
6667,5253.0,2695.4309999999996,1131.63,335.04
6668,5018.0,2856.5750000000003,1193.2400000000002,335.04
6669,4925.12,2396.51,1257.71,335.04
6670,4845.03,1847.1770000000001,1309.1999999999998,335.04
6671,4561.0199999999995,1486.868,1330.87,335.04
6672,4608.9400000000005,1192.077,1339.3899999999999,335.04
6673,4418.0,872.017,1403.77,335.04
6674,4145.029999999999,619.2570000000001,1452.9900000000002,335.04
6675,4331.019999999999,444.938,1490.96,335.04
6676,4496.0599999999995,322.25800000000004,1511.42,335.04
6677,4197.1,277.083,1527.2,335.04
6678,4260.01,460.26399999999995,1538.6,335.04
6679,4501.02,1272.186,1528.4699999999998,335.04
6680,4708.9400000000005,2193.744,1452.08,335.04
6681,4797.1,2451.919,1369.9,335.04
6682,4841.959999999999,2131.917,1312.09,335.04
6683,4950.17,1728.4279999999999,1278.86,335.04
6684,4907.040000000001,1566.4479999999999,1264.92,335.04
6685,4930.040000000001,1629.4470000000001,1251.33,335.04
6686,4853.0,1764.378,1236.8,335.04
6687,4659.0,1623.077,1244.17,335.04
6688,4535.969999999999,1489.6570000000002,1303.94,335.04
6689,4697.1,1653.0709999999997,1373.69,335.04
6690,4857.03,2136.0109999999995,1424.62,335.04
6691,4645.99,2632.513,1446.8000000000002,335.04
6692,4434.000000000001,2792.7019999999998,1471.74,335.04
6693,4585.05,2344.8100000000004,1504.55,335.04
6694,4554.01,1809.959,1519.8600000000001,335.04
6695,4432.01,1463.1680000000001,1529.9299999999998,335.04
6696,4376.01,1175.844,1539.65,335.04
6697,4327.96,864.1859999999999,1548.4700000000003,335.04
6698,4285.0599999999995,611.2819999999999,1562.8300000000002,335.04
6699,4258.04,440.16700000000003,1571.99,335.04
6700,4147.04,318.60800000000006,1582.8600000000001,335.04
6701,4125.98,266.82,1591.11,335.04
6702,3971.02,414.341,1591.3900000000003,335.04
6703,4214.97,1115.313,1555.22,335.04
6704,4860.01,1896.584,1465.69,335.04
6705,5401.95,2125.374,1362.4700000000003,335.04
6706,5579.959999999999,1906.6310000000003,1268.85,335.04
6707,5616.99,1618.0149999999999,1181.46,335.04
6708,5477.03,1572.3899999999999,1115.73,335.04
6709,5358.04,1652.464,1075.52,335.04
6710,5267.99,1741.3,1056.3899999999999,335.04
6711,5108.01,1605.371,1077.48,335.04
6712,5152.08,1518.5910000000003,1122.6000000000001,335.04
6713,4589.04,1850.8270000000002,1194.9,335.04
6714,4781.039999999999,2524.723,1247.89,335.04
6715,4600.0,2949.927,1278.2900000000002,335.04
6716,4435.05,2938.124,1313.55,335.04
6717,4507.04,2367.004,1374.66,335.04
6718,4515.01,1809.5340000000003,1421.49,335.04
6719,4538.01,1481.9850000000001,1452.62,335.04
6720,4481.04,1211.978,1521.1,335.04
6721,4476.01,1070.2169999999996,1546.23,335.04
6722,4421.08,866.2779999999998,1564.94,335.04
6723,4435.970000000001,605.0500000000001,1572.48,335.04
6724,4678.96,436.09,1577.69,335.04
6725,4901.950000000001,310.94500000000005,1568.94,335.04
6726,5567.99,271.533,1562.01,335.04
6727,5884.050000000001,373.92,1514.62,335.04
6728,6002.9400000000005,624.625,1421.71,335.04
6729,6147.040000000001,954.337,1323.46,335.04
6730,6225.98,1234.512,1227.62,335.04
6731,5796.060000000001,1671.4650000000001,1111.8600000000001,335.04
6732,5777.03,1711.672,987.0899999999999,335.04
6733,5727.03,1595.226,899.3,335.04
6734,5602.9400000000005,1516.615,853.2800000000001,335.04
6735,5521.08,1707.212,869.11,335.04
6736,5372.040000000001,1807.9010000000003,919.9300000000001,335.04
6737,5509.970000000001,1983.5359999999998,992.3700000000001,335.04
6738,5661.99,2149.396,1077.3700000000001,335.04
6739,5373.01,2211.407,1159.43,335.04
6740,5023.01,2033.3179999999998,1234.19,335.04
6741,4843.01,1643.9969999999998,1302.37,335.04
6742,4535.969999999999,1270.4850000000001,1360.7,335.04
6743,4383.049999999999,1084.8759999999997,1402.95,335.04
6744,4467.99,1062.351,1450.73,335.04
6745,4571.02,982.7669999999999,1487.23,335.04
6746,4502.9400000000005,861.198,1505.35,335.04
6747,4351.12,665.049,1513.21,335.04
6748,4422.03,505.925,1523.7800000000002,335.04
6749,4997.1,347.75399999999996,1530.5500000000002,335.04
6750,5660.009999999999,258.673,1525.31,335.04
6751,5952.08,236.087,1508.3600000000001,335.04
6752,5977.97,337.89599999999996,1459.73,335.04
6753,6054.01,583.202,1394.56,335.04
6754,6147.92,959.0220000000002,1307.56,335.04
6755,5745.99,1163.9560000000001,1213.07,335.04
6756,5727.03,1226.9759999999999,1136.3,335.04
6757,5689.04,1045.734,1059.44,335.04
6758,5582.0,1040.767,1020.96,335.04
6759,5502.9400000000005,1239.947,1022.73,335.04
6760,5423.990000000001,1480.5839999999998,1082.7,335.04
6761,5543.96,1662.228,1204.22,335.04
6762,5677.97,1988.5810000000001,1329.92,335.04
6763,5377.03,2223.5539999999996,1401.23,335.04
6764,5067.01,2069.3869999999997,1481.03,335.04
6765,4885.99,1824.2779999999998,1568.1699999999998,335.04
6766,4693.990000000001,1588.5430000000001,1638.4899999999998,335.04
6767,4385.99,1272.6909999999998,1693.21,335.04
6768,4341.01,972.2839999999999,1744.5300000000002,335.04
6769,4405.01,686.799,1794.5800000000002,335.04
6770,4365.02,514.271,1846.5800000000002,335.04
6771,4279.96,365.07000000000005,1894.7199999999998,335.04
6772,4567.99,290.97200000000004,1923.58,335.04
6773,4978.959999999999,250.129,1924.6000000000004,335.04
6774,5651.12,450.236,1910.47,335.04
6775,5972.04,1289.6510000000003,1863.77,335.04
6776,6025.110000000001,2246.589,1753.03,335.04
6777,6116.990000000001,2488.418,1621.5700000000002,335.04
6778,6209.969999999999,2120.559,1492.22,335.04
6779,5938.01,1679.672,1379.8899999999999,335.04
6780,5923.009999999999,1508.0029999999997,1281.63,335.04
6781,5703.9400000000005,1589.0730000000003,1202.45,335.04
6782,5569.0199999999995,1755.443,1146.09,335.04
6783,5522.030000000001,1619.1029999999996,1135.09,335.04
6784,5485.049999999999,1468.531,1195.95,335.04
6785,5634.0,1643.88,1374.02,335.04
6786,5725.1,2174.9539999999997,1577.0200000000002,335.04
6787,5420.04,2724.685,1692.72,335.04
6788,5095.08,2895.759,1792.0,335.04
6789,5023.01,2453.6890000000003,1862.53,335.04
6790,4764.03,1883.5700000000002,1909.65,335.04
6791,4476.01,1509.412,1968.21,335.04
6792,4414.01,1200.692,2022.77,335.04
6793,4381.04,875.6170000000001,2064.23,335.04
6794,4353.0,620.042,2103.73,335.04
6795,4298.05,443.6700000000001,2147.31,335.04
6796,4397.1,321.59099999999995,2166.35,335.04
6797,4985.99,276.31199999999995,2166.96,335.04
6798,5638.009999999999,460.823,2169.7000000000003,335.04
6799,5905.01,1291.828,2114.0099999999998,335.04
6800,5987.01,2256.4460000000004,1949.3000000000002,335.04
6801,6150.150000000001,2535.647,1755.98,335.04
6802,6271.02,2183.666,1578.63,335.04
6803,5862.999999999999,1734.4870000000003,1404.3999999999999,335.04
6804,5893.0,1559.848,1256.55,335.04
6805,5808.01,1625.33,1138.77,335.04
6806,5709.95,1785.058,1058.88,335.04
6807,5587.01,1646.6549999999997,1042.0,335.04
6808,5472.039999999999,1496.953,1125.4699999999998,335.04
6809,5631.02,1659.089,1309.44,335.04
6810,5737.01,2172.174,1468.71,335.04
6811,5460.01,2706.8930000000005,1573.08,335.04
6812,5079.959999999999,2879.6040000000003,1658.88,335.04
6813,4910.969999999999,2432.463,1707.8199999999997,335.04
6814,4721.08,1879.436,1783.1700000000003,335.04
6815,4701.0199999999995,1509.177,1842.16,335.04
6816,4659.0,1205.741,1876.9099999999999,335.04
6817,4543.959999999999,882.552,1903.23,335.04
6818,4551.12,624.182,1926.67,335.04
6819,4507.04,446.438,1940.8399999999997,335.04
6820,4723.990000000001,322.87699999999995,1941.67,335.04
6821,5195.07,276.87,1938.87,335.04
6822,5727.96,461.562,1931.1000000000001,335.04
6823,6001.02,1281.9499999999998,1891.76,335.04
6824,6008.01,2217.102,1770.27,335.04
6825,6038.01,2489.383,1622.0899999999997,335.04
6826,6084.050000000001,2165.376,1474.1399999999999,335.04
6827,5755.0599999999995,1737.027,1362.81,335.04
6828,5725.1,1560.716,1281.42,335.04
6829,5561.99,1628.788,1233.69,335.04
6830,5395.08,1770.066,1221.8899999999999,335.04
6831,5300.0,1631.15,1240.1,335.04
6832,5285.0599999999995,1488.871,1288.63,335.04
6833,5452.08,1662.71,1373.8000000000002,335.04
6834,5583.02,2171.768,1445.6799999999998,335.04
6835,5266.0,2695.4309999999996,1473.3500000000001,335.04
6836,4961.02,2856.5750000000003,1500.51,335.04
6837,4964.030000000001,2396.51,1532.1100000000001,335.04
6838,4823.01,1847.1770000000001,1565.31,335.04
6839,4932.01,1486.868,1601.25,335.04
6840,4682.0,1192.077,1629.3899999999999,335.04
6841,4675.120000000001,872.017,1650.8300000000002,335.04
6842,4702.9400000000005,619.2570000000001,1662.23,335.04
6843,4723.990000000001,444.938,1678.44,335.04
6844,4738.99,322.25800000000004,1701.83,335.04
6845,4450.23,277.083,1734.6,335.04
6846,4407.039999999999,460.26399999999995,1769.86,335.04
6847,4620.040000000001,1272.186,1770.87,335.04
6848,5045.02,2193.744,1700.8300000000002,335.04
6849,5181.039999999999,2451.919,1612.6599999999999,335.04
6850,5585.99,2131.917,1511.6,335.04
6851,5708.01,1728.4279999999999,1405.45,335.04
6852,5708.94,1566.4479999999999,1327.55,335.04
6853,5647.040000000001,1629.4470000000001,1281.02,335.04
6854,5495.08,1764.378,1271.1000000000001,335.04
6855,5371.0199999999995,1623.077,1283.63,335.04
6856,5084.049999999999,1489.6570000000002,1362.74,335.04
6857,4882.0,1653.0709999999997,1521.1799999999998,335.04
6858,5041.01,2136.0109999999995,1682.21,335.04
6859,4818.0,2632.513,1791.73,335.04
6860,4561.99,2792.7019999999998,1886.75,335.04
6861,4755.0599999999995,2344.8100000000004,1967.3199999999997,335.04
6862,4747.04,1809.959,2024.4699999999998,335.04
6863,4705.0199999999995,1463.1680000000001,2077.45,335.04
6864,4710.969999999999,1175.844,2131.6600000000003,335.04
6865,4691.990000000001,864.1859999999999,2170.87,335.04
6866,4654.01,611.2819999999999,2213.64,335.04
6867,4601.950000000001,440.16700000000003,2251.45,335.04
6868,4559.0,318.60800000000006,2264.9599999999996,335.04
6869,4523.009999999999,266.82,2277.97,335.04
6870,4515.950000000001,414.341,2304.1499999999996,335.04
6871,4556.04,1115.313,2251.7,335.04
6872,4887.009999999999,1896.584,2065.79,335.04
6873,5301.02,2125.374,1859.02,335.04
6874,5357.030000000001,1906.6310000000003,1646.0900000000001,335.04
6875,5338.99,1618.0149999999999,1443.81,335.04
6876,5215.0,1572.3899999999999,1279.9,335.04
6877,5047.919999999999,1652.464,1157.92,335.04
6878,5001.02,1741.3,1089.07,335.04
6879,5027.030000000001,1605.371,1090.47,335.04
6880,4835.039999999999,1518.5910000000003,1176.77,335.04
6881,4761.99,1850.8270000000002,1406.33,335.04
6882,4910.969999999999,2524.723,1641.5,335.04
6883,4774.02,2949.927,1776.7399999999998,335.04
6884,4648.92,2938.124,1870.1699999999998,335.04
6885,4759.0,2367.004,1929.25,335.04
6886,5052.08,1809.5340000000003,1989.33,335.04
6887,4681.04,1481.9850000000001,2041.1400000000003,335.04
6888,4716.990000000001,1211.978,2093.4800000000005,335.04
6889,4841.959999999999,1070.2169999999996,2131.04,335.04
6890,4869.02,866.2779999999998,2163.87,335.04
6891,4858.04,605.0500000000001,2194.2200000000003,335.04
6892,4927.959999999999,436.09,2209.8199999999997,335.04
6893,5025.1,310.94500000000005,2226.2700000000004,335.04
6894,5661.99,271.533,2230.81,335.04
6895,5945.02,373.92,2174.48,335.04
6896,5910.97,624.625,1944.32,335.04
6897,5977.03,954.337,1673.0900000000001,335.04
6898,6154.01,1234.512,1406.67,335.04
6899,5838.99,1671.4650000000001,1183.1599999999999,335.04
6900,5891.070000000001,1711.672,1016.51,335.04
6901,5767.01,1595.226,913.8700000000001,335.04
6902,5615.949999999999,1516.615,854.7099999999999,335.04
6903,5445.99,1707.212,874.51,335.04
6904,5414.01,1807.9010000000003,982.03,335.04
6905,5601.95,1983.5359999999998,1171.34,335.04
6906,5690.07,2149.396,1358.5900000000001,335.04
6907,5347.04,2211.407,1497.4,335.04
6908,5045.02,2033.3179999999998,1594.84,335.04
6909,4877.97,1643.9969999999998,1673.2799999999997,335.04
6910,4707.04,1270.4850000000001,1744.12,335.04
6911,4401.950000000001,1084.8759999999997,1816.87,335.04
6912,4461.02,1062.351,1873.31,335.04
6913,4623.990000000001,982.7669999999999,1918.67,335.04
6914,4589.04,861.198,1963.67,335.04
6915,4523.009999999999,665.049,2005.87,335.04
6916,4629.02,505.925,2039.6499999999999,335.04
6917,5108.01,347.75399999999996,2072.95,335.04
6918,5767.01,258.673,2093.1400000000003,335.04
6919,5979.96,236.087,2058.58,335.04
6920,5983.02,337.89599999999996,1872.65,335.04
6921,6032.999999999999,583.202,1648.12,335.04
6922,6123.009999999999,959.0220000000002,1429.58,335.04
6923,5743.960000000001,1163.9560000000001,1250.05,335.04
6924,5725.98,1226.9759999999999,1101.98,335.04
6925,5634.0,1045.734,983.6000000000001,335.04
6926,5514.01,1040.767,906.1599999999999,335.04
6927,5443.01,1239.947,911.94,335.04
6928,5398.049999999999,1480.5839999999998,1002.46,335.04
6929,5587.01,1662.228,1228.38,335.04
6930,5690.07,1988.5810000000001,1445.09,335.04
6931,5343.01,2223.5539999999996,1567.64,335.04
6932,5056.040000000001,2069.3869999999997,1664.26,335.04
6933,4879.959999999999,1824.2779999999998,1740.65,335.04
6934,4685.99,1588.5430000000001,1802.46,335.04
6935,4547.04,1272.6909999999998,1855.92,335.04
6936,4614.01,972.2839999999999,1903.1600000000003,335.04
6937,4673.009999999999,686.799,1930.74,335.04
6938,4641.01,514.271,1953.98,335.04
6939,4687.009999999999,365.07000000000005,1962.5700000000002,335.04
6940,4761.0199999999995,290.97200000000004,1978.08,335.04
6941,5143.01,250.129,1977.19,335.04
6942,5785.99,450.236,1975.63,335.04
6943,6011.98,1289.6510000000003,1947.9299999999998,335.04
6944,5995.08,2246.589,1815.2200000000003,335.04
6945,6041.01,2488.418,1638.5,335.04
6946,6125.98,2120.559,1468.0100000000002,335.04
6947,5788.02,1679.672,1306.8899999999999,335.04
6948,5759.0,1508.0029999999997,1159.1399999999999,335.04
6949,5637.01,1589.0730000000003,1020.64,335.04
6950,5547.04,1755.443,925.27,335.04
6951,5477.03,1619.1029999999996,901.3400000000001,335.04
6952,5416.99,1468.531,1011.5700000000002,335.04
6953,5638.009999999999,1643.88,1250.3400000000001,335.04
6954,5725.98,2174.9539999999997,1450.32,335.04
6955,5425.110000000001,2724.685,1569.21,335.04
6956,5073.01,2895.759,1649.8700000000001,335.04
6957,4908.01,2453.6890000000003,1697.2399999999998,335.04
6958,4595.08,1883.5700000000002,1726.17,335.04
6959,4387.01,1509.412,1761.3500000000001,335.04
6960,4285.99,1200.692,1786.9199999999998,335.04
6961,4445.99,875.6170000000001,1791.2400000000002,335.04
6962,4407.039999999999,620.042,1813.48,335.04
6963,4353.0,443.6700000000001,1838.27,335.04
6964,4484.05,321.59099999999995,1858.1599999999999,335.04
6965,5089.040000000001,276.31199999999995,1883.6499999999999,335.04
6966,5741.009999999999,460.823,1918.3399999999997,335.04
6967,5999.019999999999,1291.828,1900.2,335.04
6968,6001.950000000001,2256.4460000000004,1739.1100000000001,335.04
6969,6035.049999999999,2535.647,1522.78,335.04
6970,6125.110000000001,2183.666,1310.5100000000002,335.04
6971,5734.0,1734.4870000000003,1090.32,335.04
6972,5687.01,1559.848,902.0899999999999,335.04
6973,5627.96,1625.33,765.11,335.04
6974,5515.949999999999,1785.058,686.76,335.04
6975,5416.99,1646.6549999999997,704.6500000000001,335.04
6976,5391.99,1496.953,867.6099999999999,335.04
6977,5648.92,1659.089,1113.02,335.04
6978,5769.02,2172.174,1282.6599999999999,335.04
6979,5472.039999999999,2706.8930000000005,1382.9299999999998,335.04
6980,5114.01,2879.6040000000003,1466.6,335.04
6981,4935.97,2432.463,1519.87,335.04
6982,4674.02,1879.436,1566.8100000000002,335.04
6983,4360.01,1509.177,1608.71,335.04
6984,4435.05,1205.741,1637.7199999999998,335.04
6985,4620.040000000001,882.552,1672.45,335.04
6986,4574.0199999999995,624.182,1680.84,335.04
6987,4359.0,446.438,1670.6599999999999,335.04
6988,4600.0,322.87699999999995,1638.01,335.04
6989,5056.040000000001,276.87,1620.2600000000002,335.04
6990,5745.99,461.562,1575.29,335.04
6991,6008.01,1281.9499999999998,1512.0500000000002,335.04
6992,6022.03,2217.102,1393.45,335.04
6993,6138.99,2489.383,1246.92,335.04
6994,6200.0,2165.376,1088.57,335.04
6995,5822.03,1737.027,948.6899999999998,335.04
6996,5716.990000000001,1560.716,798.81,335.04
6997,5583.02,1628.788,680.28,335.04
6998,5478.960000000001,1770.066,612.1400000000001,335.04
6999,5327.96,1631.15,592.6400000000001,335.04
7000,5361.02,1488.871,670.9699999999999,335.04
7001,5621.08,1662.71,873.81,335.04
7002,5731.02,2171.768,1057.94,335.04
7003,5393.0,2695.4309999999996,1180.38,335.04
7004,5065.01,2856.5750000000003,1273.01,335.04
7005,4875.120000000001,2396.51,1342.98,335.04
7006,4689.04,1847.1770000000001,1397.27,335.04
7007,4422.03,1486.868,1442.75,335.04
7008,4321.080000000001,1192.077,1424.9,335.04
7009,4227.03,872.017,1458.1800000000003,335.04
7010,4157.03,619.2570000000001,1486.77,335.04
7011,4101.02,444.938,1507.52,335.04
7012,3978.9299999999994,322.25800000000004,1512.44,335.04
7013,4118.0,277.083,1515.49,335.04
7014,4323.01,460.26399999999995,1477.5,335.04
7015,4607.04,1272.186,1413.25,335.04
7016,4847.92,2193.744,1159.13,335.04
7017,4902.9400000000005,2451.919,902.8800000000001,335.04
7018,4925.12,2131.917,675.29,335.04
7019,5227.959999999999,1728.4279999999999,512.88,335.04
7020,5432.01,1566.4479999999999,418.05,335.04
7021,5371.0199999999995,1629.4470000000001,390.87,335.04
7022,5270.04,1764.378,393.13,335.04
7023,4885.05,1623.077,434.78999999999996,335.04
7024,4631.02,1489.6570000000002,506.59,335.04
7025,4952.080000000001,1653.0709999999997,628.5899999999999,335.04
7026,5061.02,2136.0109999999995,721.3100000000002,335.04
7027,4781.039999999999,2632.513,774.6,335.04
7028,4635.969999999999,2792.7019999999998,804.5699999999999,335.04
7029,4593.99,2344.8100000000004,824.3900000000001,335.04
7030,4669.019999999999,1809.959,819.73,335.04
7031,4454.01,1463.1680000000001,810.15,335.04
7032,4470.02,1175.844,746.9200000000001,335.04
7033,4553.0,864.1859999999999,745.1199999999999,335.04
7034,4515.01,611.2819999999999,791.3299999999999,335.04
7035,4633.0,440.16700000000003,859.7,335.04
7036,4430.04,318.60800000000006,897.48,335.04
7037,4255.030000000001,266.82,973.2900000000001,335.04
7038,4233.030000000001,414.341,1031.04,335.04
7039,4527.03,1115.313,1052.33,335.04
7040,4858.04,1896.584,1045.98,335.04
7041,5207.039999999999,2125.374,1017.26,335.04
7042,5266.0,1906.6310000000003,961.8199999999999,335.04
7043,5438.99,1618.0149999999999,900.3199999999999,335.04
7044,5295.07,1572.3899999999999,825.5200000000001,335.04
7045,5182.0,1652.464,780.74,335.04
7046,5075.110000000001,1741.3,769.8900000000001,335.04
7047,5151.120000000001,1605.371,795.7,335.04
7048,4795.07,1518.5910000000003,890.32,335.04
7049,4838.01,1850.8270000000002,1042.41,335.04
7050,5079.959999999999,2524.723,1162.43,335.04
7051,4825.1,2949.927,1227.74,335.04
7052,4618.0,2938.124,1270.82,335.04
7053,4473.009999999999,2367.004,1297.8899999999999,335.04
7054,4583.049999999999,1809.5340000000003,1303.47,335.04
7055,4693.000000000001,1481.9850000000001,1323.56,335.04
7056,4801.950000000001,1211.978,1414.35,335.04
7057,4932.01,1070.2169999999996,1448.35,335.04
7058,5055.070000000001,866.2779999999998,1482.6100000000001,335.04
7059,5021.08,605.0500000000001,1511.4199999999998,335.04
7060,5125.980000000001,436.09,1537.26,335.04
7061,5227.959999999999,310.94500000000005,1554.37,335.04
7062,5951.12,271.533,1573.09,335.04
7063,6225.98,373.92,1584.28,335.04
7064,6201.950000000001,624.625,1558.46,335.04
7065,6215.949999999999,954.337,1483.9500000000003,335.04
7066,6271.02,1234.512,1431.7,335.04
7067,5856.04,1671.4650000000001,1386.88,335.04
7068,5793.99,1711.672,1337.02,335.04
7069,5681.040000000001,1595.226,1286.41,335.04
7070,5600.0,1516.615,1262.73,335.04
7071,5531.02,1707.212,1287.71,335.04
7072,5490.08,1807.9010000000003,1370.99,335.04
7073,5839.99,1983.5359999999998,1539.3200000000002,335.04
7074,5941.960000000001,2149.396,1697.0099999999998,335.04
7075,5561.02,2211.407,1798.81,335.04
7076,5205.02,2033.3179999999998,1874.1499999999996,335.04
7077,5018.0,1643.9969999999998,1947.1100000000001,335.04
7078,4978.959999999999,1270.4850000000001,2004.94,335.04
7079,4807.04,1084.8759999999997,2046.1100000000001,335.04
7080,4984.05,1062.351,2085.37,335.04
7081,4975.129999999999,982.7669999999999,2126.25,335.04
7082,5016.99,861.198,2173.33,335.04
7083,4877.03,665.049,2214.06,335.04
7084,4753.0,505.925,2251.62,335.04
7085,5295.07,347.75399999999996,2284.84,335.04
7086,6045.990000000002,258.673,2316.9900000000002,335.04
7087,6279.959999999999,236.087,2310.81,335.04
7088,6199.0199999999995,337.89599999999996,2126.31,335.04
7089,6183.02,583.202,1869.32,335.04
7090,6245.029999999999,959.0220000000002,1617.73,335.04
7091,5858.04,1163.9560000000001,1411.1999999999998,335.04
7092,5837.01,1226.9759999999999,1277.23,335.04
7093,5693.99,1045.734,1198.21,335.04
7094,5582.0,1040.767,1167.25,335.04
7095,5535.05,1239.947,1192.65,335.04
7096,5479.959999999999,1480.5839999999998,1296.31,335.04
7097,5818.0,1662.228,1486.71,335.04
7098,5877.030000000001,1988.5810000000001,1652.42,335.04
7099,5481.039999999999,2223.5539999999996,1766.63,335.04
7100,5207.039999999999,2069.3869999999997,1844.87,335.04
7101,4998.049999999999,1824.2779999999998,1911.9499999999998,335.04
7102,4815.950000000001,1588.5430000000001,1974.1799999999998,335.04
7103,4447.04,1272.6909999999998,2047.1599999999999,335.04
7104,4650.23,972.2839999999999,2104.6099999999997,335.04
7105,4807.04,686.799,2155.11,335.04
7106,4776.009999999999,514.271,2210.24,335.04
7107,4683.0199999999995,365.07000000000005,2245.78,335.04
7108,4806.009999999999,290.97200000000004,2274.58,335.04
7109,5177.97,250.129,2296.51,335.04
7110,5966.0,450.236,2306.52,335.04
7111,6254.01,1289.6510000000003,2295.3499999999995,335.04
7112,6295.07,2246.589,2140.36,335.04
7113,6375.120000000001,2488.418,1902.27,335.04
7114,6484.05,2120.559,1667.9,335.04
7115,6097.099999999999,1679.672,1442.3,335.04
7116,6008.9400000000005,1508.0029999999997,1247.78,335.04
7117,5887.01,1589.0730000000003,1095.19,335.04
7118,5750.18,1755.443,1007.96,335.04
7119,5682.0,1619.1029999999996,1001.3299999999999,335.04
7120,5593.99,1468.531,1140.44,335.04
7121,5910.97,1643.88,1428.5100000000002,335.04
7122,5877.030000000001,2174.9539999999997,1614.19,335.04
7123,5545.02,2724.685,1730.8799999999999,335.04
7124,5219.0,2895.759,1815.1,335.04
7125,5221.08,2453.6890000000003,1864.53,335.04
7126,4916.99,1883.5700000000002,1906.51,335.04
7127,4525.11,1509.412,1925.6899999999996,335.04
7128,4707.04,1200.692,1934.9899999999998,335.04
7129,4830.01,875.6170000000001,1941.7899999999997,335.04
7130,4785.0599999999995,620.042,1949.12,335.04
7131,4656.040000000001,443.6700000000001,1962.78,335.04
7132,4773.009999999999,321.59099999999995,1979.69,335.04
7133,5182.0,276.31199999999995,1992.75,335.04
7134,5961.019999999999,460.823,2013.87,335.04
7135,6189.04,1291.828,2013.7800000000002,335.04
7136,6108.9400000000005,2256.4460000000004,1884.1200000000001,335.04
7137,6122.030000000001,2535.647,1683.8400000000001,335.04
7138,6166.0,2183.666,1482.4099999999999,335.04
7139,5775.0999999999985,1734.4870000000003,1286.1499999999999,335.04
7140,5757.0,1559.848,1109.74,335.04
7141,5620.04,1625.33,981.59,335.04
7142,5531.02,1785.058,911.53,335.04
7143,5445.02,1646.6549999999997,929.99,335.04
7144,5448.92,1496.953,1044.18,335.04
7145,5779.960000000001,1659.089,1290.4199999999998,335.04
7146,5869.02,2172.174,1485.37,335.04
7147,5543.01,2706.8930000000005,1600.87,335.04
7148,5223.01,2879.6040000000003,1686.35,335.04
7149,5025.98,2432.463,1744.63,335.04
7150,4689.04,1879.436,1777.8000000000002,335.04
7151,4418.0,1509.177,1793.3200000000002,335.04
7152,4474.0199999999995,1205.741,1794.3599999999997,335.04
7153,4855.0599999999995,882.552,1783.1399999999999,335.04
7154,4769.0199999999995,624.182,1761.05,335.04
7155,4789.04,446.438,1737.57,335.04
7156,4641.01,322.87699999999995,1724.25,335.04
